# LAMMPS data file written by OVITO Basic 3.5.4
3072 atoms
2 atom types
0.6885401389 22.1430836832 xlo xhi
0.7664297062 21.0358252528 ylo yhi
0.9067410328 77.0298645069 zlo zhi

Masses

1 10.81
2 14.007

Atoms  # atomic

2853 2 13.2457 3.08071 74.0461
2805 1 13.5865 3.52995 75.4532
2814 1 16.3531 4.06563 68.3185
2789 1 11.9525 4.89321 75.7991
2806 1 14.0157 2.82875 67.9671
2808 1 14.4157 2.71117 73.2818
2855 2 14.4416 1.83693 72.0535
2857 2 14.5064 2.65875 76.1838
2809 1 14.0806 5.14574 68.8438
2859 2 14.8164 3.98307 68.3793
2479 2 16.3639 2.00205 63.4641
2843 2 12.1218 1.33538 72.8735
2434 1 14.8158 4.87121 64.2365
2468 2 12.588 3.50738 59.2381
2659 2 13.929 1.36687 59.0948
2422 1 13.6205 2.66917 58.5526
2414 1 12.0731 2.9901 60.3972
2464 2 12.0484 1.54855 60.7351
2991 1 15.449 1.50885 71.1889
2469 2 12.0283 4.4083 65.6809
2860 2 15.6949 3.26106 73.9761
2429 1 15.9329 1.63854 66.4357
3054 2 15.9063 1.18822 67.798
2424 1 13.267 3.61432 65.5879
2420 1 13.4188 1.53357 65.8842
2426 1 15.0432 2.27351 64.3152
2810 1 15.7084 3.06607 75.5541
2476 2 14.3967 3.62869 64.4875
2471 2 14.8593 1.238 65.4139
2026 1 11.6755 4.25488 58.1257
2818 1 16.4704 4.33149 73.7521
2875 2 17.2029 2.98614 69.1446
2670 2 16.3677 0.981701 58.0124
2052 1 16.9248 4.71053 57.8155
2867 2 17.294 5.4932 73.7289
2480 2 16.9467 3.39868 58.3695
2448 1 17.1893 2.79916 59.7046
2439 1 17.4662 2.43724 64.4773
2459 2 12.2505 0.887904 65.1884
2487 2 17.0311 4.86599 67.3307
2436 1 17.7028 3.95594 66.4103
2863 2 16.3898 1.01946 70.3412
2406 1 11.6301 4.75233 62.1841
2462 2 11.6588 5.36273 63.3657
2437 1 16.6101 6.16197 63.3715
2438 1 17.9031 7.31924 65.2037
2421 1 12.1407 6.70455 67.4867
2475 2 16.4925 6.20595 58.0114
2815 1 16.0412 6.21387 70.2128
2812 1 17.4899 6.16266 67.5995
2415 1 17.6951 9.44617 63.888
2305 1 12.2486 10.6298 65.9639
2408 1 11.7144 6.83481 63.3886
2039 1 15.0712 6.09865 57.5627
3018 1 17.6944 9.65459 68.5298
2838 2 11.6091 7.81807 76.4709
2086 2 13.9242 6.84525 58.1271
2800 1 13.853 7.06805 69.642
2467 2 13.8835 9.95132 58.1026
2427 1 15.3044 9.76069 58.1468
2797 1 13.217 10.5447 69.4826
2457 2 12.1767 7.59996 62.2957
2431 1 16.4258 7.26598 61.1783
2811 1 16.0606 7.99372 68.4506
2477 2 15.6159 7.46738 59.9865
2795 1 12.0661 8.56251 70.3843
2403 1 12.1385 9.27915 67.7722
2689 1 12.1438 9.58259 74.1675
2847 2 12.5401 9.27339 69.1211
2858 2 14.6127 7.82232 68.4591
2413 1 13.1424 9.77244 59.4365
2463 2 13.2579 8.432 60.0494
2411 1 12.5126 8.04989 61.1373
2428 1 14.2012 7.5252 59.4325
2404 1 12.0774 8.50859 65.4301
2454 2 12.6631 8.02271 66.8307
2423 1 14.1379 7.98317 67.1237
2356 2 12.2508 9.75881 64.7884
2425 1 16.2371 7.5588 58.7104
2485 2 15.04 8.06157 66.0085
2862 2 16.5953 9.01877 67.6487
2441 1 14.9565 7.22843 64.9423
2440 1 16.4402 8.74583 66.1974
2474 2 16.2569 8.6536 57.7863
2841 2 12.4631 7.17806 70.4311
3055 2 17.8605 8.73679 69.9773
2861 2 16.9032 6.74978 68.8945
3035 2 12.9767 10.7291 74.1561
3064 2 17.7633 10.0921 72.2764
2821 1 17.1506 6.55572 72.7088
2656 2 12.2919 10.7242 60.0737
2824 1 17.5744 8.90574 76.3436
2483 2 15.3186 6.15208 64.1457
2799 1 17.6999 9.20304 73.4421
2486 2 17.4402 8.74463 65.1838
2865 2 17.0135 6.08086 71.3363
2996 1 14.3039 10.628 73.5972
2489 2 17.8242 6.51278 64.0162
2870 2 17.6295 9.88614 74.8937
2484 2 17.3157 8.3791 61.4887
2432 1 17.4713 9.76125 61.2465
2481 2 16.5735 5.96869 61.9298
2822 1 16.4209 10.876 74.7597
2634 1 17.5511 10.868 58.0047
3011 1 17.7953 9.45026 71.1387
2470 2 14.7007 5.9132 70.0165
121 1 13.8503 5.92962 76.5323
2792 1 11.9427 5.85487 69.9003
2680 2 17.3484 10.876 63.765
2478 2 16.1414 10.907 58.2832
2539 1 21.9729 8.69195 58.7358
2490 2 19.088 9.39394 67.8076
2446 1 19.1594 6.28363 63.2712
2314 1 21.4028 5.24096 66.0003
2829 1 18.5441 5.4693 74.5726
2359 2 19.8205 5.0762 63.1662
2311 1 20.644 1.73515 61.4055
2450 1 19.8579 1.43512 68.0872
2879 2 18.7481 4.30707 75.3259
2417 1 19.9101 3.35718 66.4786
2313 1 20.9197 4.23211 62.3542
2700 1 21.3354 1.95025 74.8492
2495 2 18.9442 4.40718 65.7772
2748 2 19.5436 6.53492 74.4648
2418 1 19.2548 4.19303 64.2703
2832 1 18.5113 3.08492 69.7639
2819 1 20.7242 1.63981 72.6805
2835 2 21.2815 3.70846 66.273
2827 1 19.3034 3.33792 71.9656
2868 2 19.2091 6.55239 70.2666
2849 2 20.9016 1.1668 71.2755
2743 2 20.0382 2.1022 75.5605
2492 2 18.7379 2.88194 63.9688
2466 2 19.3406 2.22199 67.0323
2449 1 19.9909 2.35414 63.6044
2803 1 21.072 2.2641 70.196
2831 1 20.0104 7.31413 71.1276
2866 2 18.657 4.00821 70.9199
3020 1 19.1035 0.850426 75.6275
2802 1 19.4841 3.19618 74.673
2877 2 19.6089 1.99756 69.578
2528 1 18.3636 1.45325 66.2945
2316 1 21.9521 2.79788 65.3153
2817 1 18.3028 5.45553 70.7981
2368 2 21.8687 1.45088 60.692
2836 2 21.9002 8.94588 74.0048
2364 2 18.5231 6.90979 66.5781
2363 2 21.0021 1.81569 64.609
2876 2 19.8696 2.86461 73.0808
2465 2 20.4465 2.81633 62.2539
2445 1 19.6589 5.82938 66.1745
2816 1 18.107 7.34064 69.6509
2401 1 21.7122 10.6438 63.0078
2494 2 19.5342 7.66702 62.7593
2830 1 19.3534 7.41161 73.3057
2825 1 19.4481 7.39105 75.6641
2878 2 20.3844 7.78412 72.3173
2692 1 21.7956 7.93089 75.1355
2873 2 17.9543 7.80757 73.1521
2786 1 21.6685 8.55258 72.6729
2642 1 20.2069 10.314 67.6395
2503 1 21.3079 10.4825 60.3835
2742 2 20.5321 8.3706 75.9072
2402 1 20.6332 8.39816 62.9802
2691 1 20.1721 9.64797 76.2549
2452 2 21.6779 9.22664 63.3668
2747 2 21.3107 0.805339 73.8055
2444 1 18.9544 8.17017 67.1818
2447 1 18.2384 8.51599 62.5893
2496 2 21.5033 10.0107 67.4552
2833 1 19.4915 0.990587 70.6495
2491 2 17.9976 1.55989 59.7996
2869 2 18.0703 7.56408 76.3317
2366 2 22.1314 4.66831 61.8039
1131 2 15.4337 17.2032 18.103
109 1 11.8685 11.0999 1.12391
385 1 11.7688 11.1349 16.4075
1086 1 14.6066 16.4064 17.3364
736 2 13.0578 11.0776 13.3449
641 2 11.6842 11.9797 15.1289
295 1 11.5712 11.3314 4.57634
1081 1 13.0646 16.8083 19.1766
367 2 16.6383 11.4453 4.3861
163 2 12.9684 11.0083 1.9854
294 1 12.4726 15.7466 4.47815
323 1 14.3701 13.1777 4.74499
343 2 12.1488 13.6148 7.09706
360 2 14.0588 15.1989 8.07798
346 2 12.2247 15.3484 3.19742
309 1 13.5512 14.1815 9.05224
357 2 13.7943 12.727 8.75264
300 1 13.0875 12.676 7.5767
352 2 14.3221 12.372 3.67817
740 2 15.2125 12.2663 12.451
302 1 13.1397 14.9578 1.93381
349 2 12.5464 14.7416 9.88105
684 1 12.2246 12.46 18.4657
743 2 15.0062 12.6874 17.3614
698 1 15.1225 13.1747 15.9086
696 1 14.8337 13.1514 18.6919
734 2 12.2275 14.2964 16.0467
694 1 15.9619 12.9065 11.287
730 2 14.012 12.9099 14.9056
731 2 12.7352 11.6467 17.4256
692 1 14.1747 11.4694 17.6325
678 1 12.7027 13.1064 15.3821
686 1 14.0961 12.1193 13.6053
173 2 15.7509 11.3752 1.97732
312 1 15.2338 12.3082 8.78531
361 2 15.8694 12.1245 10.0208
364 2 15.7174 11.9263 7.49072
321 1 15.8506 15.0421 5.33406
322 1 16.1369 12.8906 6.47891
370 2 15.2244 13.8554 5.69193
128 1 15.5889 11.6945 3.35099
706 1 15.5102 15.5085 15.1805
748 2 16.0661 14.1579 15.3948
681 1 13.1337 15.2994 16.5924
317 1 15.6761 10.9454 12.2803
293 1 11.6444 15.766 9.13342
741 2 13.25 13.48 19.1398
310 1 13.4041 12.3703 2.47554
356 2 13.0404 13.5436 1.72089
297 1 12.9926 14.916 6.93592
759 2 14.3277 15.8591 16.0501
693 1 13.0431 14.9592 19.0268
350 2 12.5901 15.8905 5.87718
744 2 13.1909 15.9051 17.9674
311 1 14.8744 16.2136 8.63692
702 1 15.629 16.3024 11.0287
747 2 14.7486 16.6539 10.1384
755 2 16.1538 16.4018 14.2367
373 2 16.1103 16.7541 8.12186
717 1 16.3416 16.5672 19.033
341 2 12.023 16.9362 8.17593
296 1 12.4799 17.1664 6.6841
3005 1 16.4629 12.0788 0.957664
369 2 16.7211 16.0969 5.04394
753 2 16.7877 16.0007 11.7148
318 1 16.7052 14.2313 1.28332
891 1 14.8256 11.3266 20.1085
1132 2 15.3838 13.6135 25.5886
1521 2 16.2103 16.951 33.171
1099 1 16.5402 15.7988 24.0025
1124 2 12.171 13.8836 21.4463
701 1 16.6268 13.2669 20.5253
1473 1 15.0407 16.1866 33.2805
1502 2 11.8012 15.2156 33.4124
1089 1 16.5534 14.7052 22.7833
1446 1 11.8142 14.5117 34.7991
1118 2 12.9425 16.8812 25.5507
1493 2 11.7142 17.2163 34.7776
1464 1 16.4498 12.7821 36.6893
1488 1 16.6134 12.0299 32.8495
1068 1 12.1137 13.4393 26.0904
1483 1 15.209 13.9374 34.8512
1077 1 13.3878 13.5961 28.488
1531 2 15.257 12.3243 33.1702
1462 1 15.024 11.9607 28.99
1125 2 13.3347 13.4356 27.0999
1326 2 15.9438 11.3712 29.9626
1129 2 15.4952 12.0304 27.6292
1090 1 16.6438 14.3765 25.946
1454 1 13.4673 12.3776 30.8556
1498 2 13.4445 13.6194 31.8629
1508 2 13.8378 12.5973 29.4296
1452 1 13.1873 12.6339 35.1091
1509 2 14.0726 13.6903 35.6789
1080 1 14.6743 13.0457 26.7155
1449 1 12.2483 14.4175 32.1427
1479 1 14.5622 13.5877 32.7381
1522 2 15.0868 14.7124 33.6159
1516 2 16.6925 13.694 35.4393
1065 1 12.1228 15.9735 26.3668
1461 1 13.3833 14.7438 36.585
1501 2 12.1078 15.2021 36.0972
1448 1 12.5241 16.5007 33.7692
1497 2 13.7395 16.9035 33.1467
1115 2 11.8335 12.06 25.7426
1079 1 14.3867 15.6644 29.2772
1128 2 13.2569 14.9606 28.9777
1460 1 14.74 11.2002 34.0355
1499 2 13.537 11.2777 34.811
1527 2 16.4605 15.0511 37.4852
1136 2 16.6423 14.6607 21.2693
1504 2 13.1981 11.0491 31.41
1514 2 15.5307 16.3762 29.483
1495 2 11.8456 13.0781 34.7816
902 1 15.9535 12.7761 24.5217
1078 1 13.004 13.0609 20.5738
931 2 13.3857 11.7332 20.7525
745 2 15.602 12.7114 19.8013
1066 1 11.9727 15.522 28.7644
708 1 12.0355 15.3886 21.3038
1137 2 12.813 15.8584 20.1994
1087 1 16.7096 15.6771 20.2867
1144 2 16.1247 11.4199 24.6792
1138 2 16.5777 13.3194 23.3045
1445 1 11.8639 16.5503 36.1045
1447 1 12.1208 10.9773 32.3807
1117 2 11.6898 16.4649 27.7627
877 1 12.2413 10.9255 21.0707
1076 1 12.6568 10.959 26.2432
1312 2 14.1521 20.7803 31.4917
1088 1 16.4402 19.9297 23.8526
301 1 13.3445 20.8148 3.16401
1067 1 11.5777 19.1672 22.3437
704 1 14.3678 20.0233 11.5771
739 2 13.8344 20.4189 12.8886
374 2 16.1479 19.4765 7.12956
685 1 12.3617 20.3221 12.9296
138 1 15.658 20.7469 2.40585
551 2 14.2673 20.5965 15.5332
175 2 16.1809 20.582 3.8444
332 1 15.3257 20.5046 7.80731
2999 1 15.5932 18.5181 1.18097
757 2 15.9664 18.7727 15.5836
700 1 14.4452 17.9906 10.377
1084 1 14.9841 19.617 16.3083
742 2 15.0387 19.7144 17.8069
710 1 16.446 19.9062 18.3938
749 2 15.1446 18.7981 11.4812
703 1 16.2776 18.5532 12.1987
568 2 13.3283 18.1979 19.1912
506 1 14.3303 20.5323 14.1486
713 1 16.233 17.8602 14.4235
750 2 14.1514 20.7654 10.3485
695 1 14.589 18.4902 18.3967
299 1 12.2664 18.9609 4.61772
303 1 13.1528 19.4498 6.86472
304 1 13.0486 18.9386 1.89609
362 2 16.7254 17.6291 1.17611
167 2 13.7204 20.4058 7.80595
345 2 12.9215 18.4411 5.95709
351 2 13.0153 19.3828 3.28768
3046 2 14.1231 18.2444 1.23546
522 1 13.6891 19.8851 9.19185
697 1 12.1607 18.0393 9.14476
358 2 13.3994 18.5347 9.50447
923 2 11.5912 21.003 28.0267
1119 2 12.7923 19.2902 21.4685
1145 2 16.8022 18.5301 24.469
1093 1 16.2602 17.2927 24.4265
328 1 16.6527 18.0688 7.36511
1456 1 15.7547 17.6413 30.0767
1069 1 13.771 20.2928 21.9356
1396 2 12.0974 19.6122 35.034
1109 2 11.965 19.2892 26.2824
1083 1 16.1783 20.2838 21.0354
1444 1 12.0104 18.3063 35.655
1468 1 16.1885 18.078 32.2388
1507 2 15.7316 20.2647 29.8116
1064 1 12.5374 18.059 25.9388
1255 1 12.8701 20.4904 31.9798
1451 1 13.7499 18.112 32.319
1496 2 12.6868 19.1732 32.5526
1345 1 12.4916 20.6509 35.7928
1453 1 14.8927 19.7968 30.8209
1503 2 14.9768 18.3189 31.2878
1072 1 12.4802 18.9907 20.0087
1133 2 14.8551 20.8337 21.2158
1494 2 11.884 17.7455 37.0201
1346 1 11.7587 19.2685 33.662
366 2 16.0844 19.9025 1.18001
1126 2 16.8254 18.3269 29.4584
1123 2 16.8265 19.9834 22.4281
200 1 22.0256 16.8384 7.15811
1104 1 18.9952 12.2466 20.6053
763 2 18.3751 12.3613 12.895
329 1 17.3004 15.855 8.24903
714 1 18.3177 11.2781 12.0135
518 1 17.9975 12.2406 16.7188
376 2 17.5965 13.026 6.03416
327 1 17.6267 12.5244 4.64214
754 2 18.0224 14.6772 13.6854
705 1 17.883 13.6516 12.5346
368 2 17.4665 13.1188 1.51929
371 2 17.9339 15.2976 7.08927
715 1 17.4308 13.8563 14.9971
760 2 18.0562 12.5955 15.2953
324 1 17.4151 15.0678 10.6787
752 2 17.1497 13.8344 11.29
331 1 18.4279 13.9393 6.7112
316 1 16.9883 17.0748 4.0817
711 1 18.3465 13.5981 17.5541
353 2 20.6148 11.0231 7.02026
375 2 18.0432 15.6646 9.47037
767 2 17.6023 15.9351 19.0586
377 2 17.9236 17.6932 6.75577
325 1 17.6589 16.3508 6.18298
1107 2 21.3667 13.5561 20.0365
689 1 18.5956 15.036 18.4445
379 2 18.6138 13.0281 3.71339
333 1 19.4358 16.1749 9.0668
3026 1 18.6836 13.0609 2.26387
252 2 19.7944 17.4695 8.53198
586 1 20.8362 14.5542 19.3507
761 2 19.224 17.0395 14.2935
495 1 18.6507 11.8065 14.2037
718 1 20.2853 17.5539 15.2499
254 2 21.4404 15.598 6.67752
339 2 21.5684 14.7078 2.54092
690 1 20.8458 15.3731 15.8997
354 2 21.5729 11.6475 10.9433
305 1 21.1806 14.5819 10.126
198 1 21.8168 14.9869 5.34603
691 1 21.5354 12.8459 11.7779
721 1 21.34 13.6889 14.2789
720 1 20.9204 11.4458 13.8076
764 2 20.4353 14.8131 14.7089
306 1 20.5587 14.7876 7.48614
381 2 20.7175 12.4728 4.9669
380 2 19.8319 13.6252 6.99863
765 2 21.0301 12.8025 13.1475
738 2 20.0264 15.4365 18.6487
2993 1 20.8608 14.2201 1.34396
337 1 20.3329 12.4019 6.34871
336 1 19.9633 13.4585 4.20707
199 1 21.9303 11.7212 4.57716
635 2 22.0511 11.4386 18.7073
636 2 20.643 16.6068 16.4706
3042 2 19.9745 13.0351 1.51062
383 2 20.4489 15.0208 9.03373
307 1 21.0866 14.6485 3.88205
722 1 20.9301 12.2997 19.1891
581 1 20.9686 16.338 17.9544
707 1 19.2245 15.5509 14.2024
570 2 19.5087 11.9186 19.2392
723 2 22.0401 14.1186 11.1442
524 1 18.4592 10.9875 18.7333
709 1 17.0719 15.811 13.193
971 1 22.0151 17.8547 22.1347
1350 1 21.994 13.5961 32.5849
1020 2 18.8134 17.7442 25.824
1351 1 21.9747 11.4919 31.6875
1523 2 17.5506 16.2129 35.4265
965 1 20.7514 15.6859 26.5845
1121 2 20.8401 10.9994 23.2197
1528 2 17.6205 11.6425 34.0028
1489 1 18.5471 13.343 31.9312
1477 1 17.4707 16.5127 33.9081
1515 2 17.8417 15.6563 30.3178
1141 2 17.5345 16.7059 27.8891
1485 1 18.3261 16.8274 36.5654
1092 1 17.1688 12.5321 27.7769
1529 2 18.6871 16.3744 32.9637
1534 2 20.9462 17.2938 34.277
1525 2 19.6675 17.2501 36.519
1532 2 18.6306 13.7545 33.3947
1291 1 19.838 17.3745 33.2337
1481 1 20.6513 16.5683 35.5482
970 1 20.9651 13.5531 27.9068
1491 2 21.3288 13.8502 29.1823
1535 2 21.2561 15.3122 36.0462
1139 2 17.0076 15.6267 25.3691
1404 2 21.247 14.194 33.6949
954 2 18.008 11.191 27.5301
1533 2 19.2987 13.7765 30.8103
1459 1 20.6843 13.4225 30.4315
1458 1 22.0328 14.5648 34.9953
1457 1 21.3193 15.0982 37.4855
1486 1 19.8476 14.1742 33.6637
1490 1 20.1129 12.3 36.2781
1505 2 21.3398 12.8313 31.5681
1471 1 18.2378 16.0843 31.6373
1106 1 19.3602 11.3044 27.827
1338 2 17.5696 11.9583 37.2484
1470 1 18.2273 14.1758 29.9538
1091 1 17.4566 12.438 22.5707
1143 2 17.5439 13.626 26.7657
1015 2 21.7009 12.0927 25.2462
969 1 21.545 12.1239 23.7828
1074 1 20.4871 12.3752 25.8935
1075 1 21.1509 13.0335 21.3897
1149 2 19.9433 12.3773 21.6487
1105 1 19.5924 11.5049 22.7622
1122 2 19.9318 12.8578 27.1626
1021 2 21.8496 14.675 27.0437
1151 2 19.3877 15.356 26.7212
1101 1 18.8815 13.9866 26.7827
1085 1 17.009 12.252 30.2576
1147 2 17.5723 12.1993 21.0028
1519 2 17.4447 12.4405 31.6525
1148 2 18.2356 11.419 23.2308
1520 2 17.4743 13.1933 29.2062
1475 1 17.7748 13.1081 34.5024
1465 1 17.0043 16.1345 29.0727
1017 2 21.403 17.2362 23.3447
1013 2 21.2776 16.7686 25.8143
968 1 21.6571 16.4541 24.5188
1097 1 18.2903 16.3887 26.5434
964 1 21.6829 18.0608 26.3805
1474 1 16.9027 15.1085 36.0452
1344 2 19.7208 10.929 36.5376
1263 1 18.8304 10.94 33.674
766 2 18.3756 19.3201 15.0487
372 2 17.9512 19.5607 5.30688
712 1 17.2976 19.405 15.963
1400 2 21.6252 18.1879 30.9869
315 1 17.7126 18.3898 1.97976
365 2 17.3271 18.1645 3.37921
758 2 17.4568 19.9651 17.2544
320 1 17.1428 19.5095 4.13233
2834 1 18.9465 20.8667 1.93568
326 1 17.0955 20.2127 6.26947
1467 1 17.1076 19.595 30.2495
7 1 21.4895 20.8767 4.97424
579 1 20.5427 19.6734 19.561
161 2 20.05 20.9073 4.88336
587 1 21.3007 19.9032 14.0736
246 2 20.979 18.3163 10.7057
630 2 21.5713 18.755 19.1102
382 2 20.014 18.9809 6.51647
716 1 18.831 20.2298 17.6288
3066 2 18.848 19.3287 1.71271
674 1 19.3504 20.4017 15.2355
335 1 19.3541 19.7795 5.5451
195 1 20.4615 19.5428 10.6949
955 2 19.2305 19.8603 18.978
340 2 21.4631 19.4531 8.49994
290 1 21.4512 19.3457 6.96091
289 1 21.4699 20.7273 9.08751
633 2 21.0735 18.7269 15.0235
1480 1 20.1149 18.1159 37.5396
724 2 19.7152 20.8294 16.6114
1152 2 20.4097 20.7958 28.4992
1057 1 21.2399 20.2496 27.4954
384 2 20.3401 20.8696 10.2956
632 2 20.1847 20.8467 13.9733
1100 1 19.3924 18.6391 26.7902
1058 1 20.5665 18.4822 23.1231
906 1 18.2898 20.0122 20.086
1103 1 18.2731 19.6889 22.4245
1108 2 20.751 19.0958 26.7389
1102 1 18.3726 18.2588 24.6121
1140 2 18.8634 20.2772 21.3326
1150 2 19.0978 18.7505 23.3194
1130 2 16.8663 20.085 19.7866
1478 1 18.268 19.9978 37.5108
1336 2 18.8537 20.4026 36.2472
1524 2 19.6674 18.6895 32.6091
1313 2 21.8168 20.1459 32.7414
1487 1 20.9886 18.976 31.9428
1094 1 18.8607 20.5485 28.3795
762 2 21.005 20.9321 20.3332
1016 2 21.6134 19.2441 22.3766
1340 2 21.2567 20.7331 35.0543
1455 1 18.2337 20.2153 35.0281
1518 2 18.2188 20.5184 29.8933
1327 2 17.9923 20.2513 33.7001
1517 2 17.2218 18.9877 31.8059
1472 1 18.338 19.2268 32.6908
1142 2 18.6022 19.115 27.8394
248 2 22.1143 20.5616 6.25258
756 2 17.0613 18.3394 13.2917
1283 1 20.2515 20.9553 36.1231
719 1 18.3074 18.1831 14.0688
196 1 21.0683 18.1445 9.22694
768 2 21.8378 21.0327 18.0374
1297 1 21.1473 21.0293 33.7173
334 1 19.2571 18.0902 7.30814
1096 1 17.7816 18.1027 28.3932
1860 1 16.0908 16.0116 50.4643
1853 1 15.8825 11.8131 49.5149
1846 1 14.8157 12.3041 38.8948
2267 2 12.3177 11.1547 56.2074
1833 1 13.4311 15.3573 43.9725
1830 1 12.2105 13.6905 42.3281
1836 1 12.6381 12.3805 46.2144
1848 1 14.7672 13.6169 45.7853
1882 2 12.1557 13.9702 40.778
1879 2 13.0836 14.412 43.1511
1647 1 16.8053 12.6985 44.7302
2029 1 13.8301 11.3759 50.6354
2241 1 16.3039 15.3961 52.7732
1845 1 14.7997 15.1833 47.3773
1844 1 14.5686 11.3411 45.3848
1463 1 16.9744 15.8936 38.5963
2233 1 16.9308 16.5545 48.2214
1893 2 13.3688 13.673 46.1525
1900 2 15.5054 14.893 46.115
1834 1 12.7305 14.8834 46.9521
1892 2 14.5028 13.1839 40.0479
1888 2 12.8232 11.5563 40.9383
1838 1 13.1537 12.9475 40.5289
1897 2 15.2185 14.3424 48.5376
2266 2 13.1124 14.4045 52.3423
1831 1 11.8038 11.3121 42.0198
2263 2 11.7279 13.3681 54.501
2220 1 12.0984 12.5611 55.9743
1895 2 15.4491 12.3752 45.339
1886 2 14.0905 16.4225 44.6112
2238 1 16.6482 14.2398 48.7269
1859 1 15.6556 13.6007 40.6612
2214 1 12.4732 13.9144 53.4414
2083 2 14.6847 12.3256 49.8226
1852 1 16.9061 15.3586 41.4873
2230 1 14.2449 13.647 49.2884
2222 1 12.8453 13.6152 51.1425
2272 2 12.7483 12.1619 51.2198
2276 2 12.8362 14.0974 49.7537
2217 1 14.0816 15.5361 52.4208
1883 2 13.2428 11.091 45.7158
1829 1 13.5611 17.3576 47.4818
2270 2 13.821 16.4684 53.7189
1898 2 14.2444 17.2063 39.5757
1899 2 16.5365 16.1581 40.1983
1906 2 16.86 13.9439 41.108
2216 1 13.078 17.4056 53.0607
1858 1 15.4315 16.0723 45.1252
2283 2 15.3239 15.7502 51.7794
1907 2 16.6069 16.8787 44.8026
1849 1 13.921 16.0699 38.7975
2289 2 16.1108 15.8601 54.1791
1896 2 16.2118 17.0709 49.3736
1885 2 13.6153 15.9115 47.3544
2239 1 14.8748 16.3587 54.6501
2213 1 11.8619 16.6015 55.9092
2280 2 14.8297 16.7766 56.2185
2215 1 11.5723 11.3937 51.343
1855 1 15.8846 17.3618 39.8016
2131 1 11.6349 14.1359 48.9645
1512 2 13.9195 15.0447 37.9288
1476 1 15.2361 14.2942 37.8057
1513 2 15.3912 12.8634 37.6985
2288 2 16.9811 14.8885 50.0333
1506 2 20.2666 14.8376 38.512
1633 1 22.0472 10.9727 45.0751
1865 1 17.4081 17.2658 45.9985
2094 2 17.0351 11.1518 49.7533
1469 1 17.6315 12.012 38.6517
1854 1 19.2449 13.8771 38.5245
1861 1 17.3391 16.9475 43.5612
1850 1 17.0863 14.7015 46.3601
2257 1 21.623 12.5064 51.7048
2251 1 17.7624 14.2613 51.074
1783 2 22.0059 14.5303 44.1841
1904 2 18.3671 13.0655 39.2151
1915 2 18.3396 11.8892 41.5393
1857 1 18.0766 14.7034 43.7128
2291 2 17.7784 14.2192 54.7755
2290 2 17.6073 14.8148 52.4134
1912 2 17.6209 11.6573 44.1401
2250 1 17.8724 11.6308 50.9591
2242 1 17.3059 13.3492 55.655
1722 2 17.4379 13.9827 44.822
2296 2 19.2823 11.1521 54.5145
2301 2 21.129 12.9437 50.2801
1872 1 18.2777 13.3198 40.7243
1905 2 17.3696 15.7256 42.8042
1911 2 17.4747 13.8256 47.5783
1510 2 17.8252 16.8496 37.9395
2165 2 21.5357 16.7821 52.7812
1867 1 18.482 11.6646 42.966
2299 2 18.4941 12.8839 50.8898
2243 1 18.5052 14.7376 53.6225
2259 2 21.8293 14.3452 48.1979
2300 2 20.7863 12.668 52.9535
2274 2 20.9254 13.1602 55.5601
1735 1 21.017 12.1405 43.3182
1843 1 20.3816 15.0704 40.1269
1917 2 19.3838 14.3926 40.9705
1873 1 20.0357 14.028 42.2295
1842 1 20.4375 14.5372 44.6924
1919 2 20.2896 14.6631 46.0755
1889 2 19.8339 11.3917 43.6151
1869 1 18.9078 13.4627 47.7417
1916 2 19.4984 14.5295 43.5519
2226 1 21.5568 13.9239 52.9356
1841 1 20.448 14.1106 47.3822
1874 1 19.7442 12.0247 47.7993
1786 2 21.1599 13.0886 42.147
1875 2 21.7441 15.7291 40.39
2256 1 19.7161 12.9486 50.2019
2117 1 20.9398 15.4383 52.9952
2253 1 19.858 16.0433 55.2149
1890 2 21.8446 11.4774 46.3674
2172 2 20.2354 17.5056 55.0356
2225 1 19.9375 14.1373 56.1447
2247 1 20.28 12.3153 54.2147
2303 2 19.7706 15.3618 53.8881
1670 1 18.8483 10.9247 44.6795
2282 2 17.4054 16.1536 46.9751
1710 2 17.0241 11.1631 39.6092
2245 1 17.036 15.4602 55.176
2210 1 21.9696 19.6455 52.6578
1913 2 18.0701 18.1795 43.1783
1909 2 17.9182 18.5738 46.5274
1891 2 15.7143 20.6688 40.3857
1901 2 16.658 18.494 39.3579
1847 1 15.5239 18.337 48.9853
1902 2 17.0778 20.6528 38.1188
1711 2 16.7118 20.4632 42.7161
2285 2 16.4035 19.4274 48.5812
1837 1 14.4194 20.4028 41.0071
2224 1 13.2119 19.3556 49.1146
2271 2 13.2368 20.0033 50.4374
1894 2 14.0737 18.2629 48.6238
2265 2 12.5984 18.1055 52.0884
2219 1 12.604 19.4739 51.7571
2264 2 12.044 20.4738 52.6319
1878 2 12.2452 19.8087 48.1016
1877 2 13.0058 17.9884 46.3599
1835 1 13.7482 19.075 43.0186
1840 1 13.8956 18.0425 40.6274
1881 2 12.8902 18.3568 43.8316
1887 2 14.0095 19.0471 41.5938
1828 1 12.359 19.2569 46.7022
1880 2 14.2789 20.4065 43.61
1658 1 15.7804 20.6575 43.7963
1851 1 17.8125 18.1174 38.5987
1780 2 11.7407 19.9076 45.5107
1526 2 18.9254 18.9982 38.387
